ts,open,high,low,close,volume,date,ema50,ema200,atr14
1752105600000,94825.7,99600.0,94437.5,98827.8,959.51645702,2025-07-10 00:00:00+00:00,91794.40707559067,87489.80247193713,2145.3499999999985
1752192000000,98830.0,101200.0,98402.6,99965.0,1091.58399093,2025-07-11 00:00:00+00:00,92114.82248439104,87613.93379062433,2254.6285714285696
1752278400000,99965.1,100500.0,99375.7,99799.9,280.1639346,2025-07-12 00:00:00+00:00,92416.19807323847,87735.1871857425,2119.485714285712
1752364800000,99800.0,101672.4,99685.7,101590.2,366.26986505,2025-07-13 00:00:00+00:00,92775.9628546801,87873.04800976497,2187.8214285714266
1752451200000,101590.2,104409.0,101370.0,102610.8,1122.79666168,2025-07-14 00:00:00+00:00,93161.64274273186,88019.69230817526,2261.8428571428553
1752537600000,102610.9,102626.0,99470.6,101426.8,709.37236524,2025-07-15 00:00:00+00:00,93485.76655674237,88153.09636481035,2342.421428571427
1752624000000,101426.8,103123.0,100800.4,102003.2,418.07437638,2025-07-16 00:00:00+00:00,93819.78355451718,88290.90834127991,2224.9428571428557
1752710400000,102003.3,104191.9,101342.0,102549.6,405.03328377,2025-07-17 00:00:00+00:00,94162.1292974773,88432.7858702224,2297.7928571428556
1752796800000,102549.8,103932.8,100500.0,101452.8,328.71918598,2025-07-18 00:00:00+00:00,94448.03795247819,88562.3382496232,2391.642857142856
1752883200000,101452.8,101905.9,100950.0,101367.5,86.02701065,2025-07-19 00:00:00+00:00,94719.38940532219,88689.75279440307,2428.242857142856
1752969600000,101367.5,102118.0,100105.0,100834.4,156.76817306,2025-07-20 00:00:00+00:00,94959.19374236838,88810.5950551553,2465.4142857142847
1753056000000,100820.3,102680.7,99815.0,100408.1,374.81376884,2025-07-21 00:00:00+00:00,95172.87634070688,88925.99311430799,2587.642857142856
1753142400000,100408.1,102312.9,99501.0,102203.6,343.76536115,2025-07-22 00:00:00+00:00,95448.5909940125,89058.10860570791,2667.1857142857125
1753228800000,102203.6,102260.0,99755.4,100853.7,320.68330562,2025-07-23 00:00:00+00:00,95660.55605307083,89175.47767430783,2644.4071428571415
1753315200000,100853.7,101594.4,99755.4,100697.8,253.88358485,2025-07-24 00:00:00+00:00,95858.09503138179,89290.12764769781,2407.0142857142846
1753401600000,100709.4,100829.3,97692.4,100070.0,415.34655697,2025-07-25 00:00:00+00:00,96023.26777524917,89397.3900591635,2431.2642857142855
1753488000000,100070.0,100735.6,99770.4,100384.3,125.61653367,2025-07-26 00:00:00+00:00,96194.28864680803,89506.71254613702,2419.9000000000005
1753574400000,100384.9,101835.0,100334.5,101575.8,168.20472537,2025-07-27 00:00:00+00:00,96405.32830771751,89626.80296856353,2385.1714285714293
1753660800000,101575.8,102500.0,101223.2,101800.0,319.07140721,2025-07-28 00:00:00+00:00,96616.88406035604,89747.9293071848,2259.3000000000006
1753747200000,101805.3,103229.6,101350.0,102088.4,330.41964267,2025-07-29 00:00:00+00:00,96831.4533128911,89870.72006034714,2168.17142857143
1753833600000,102088.5,103375.0,101300.0,103073.8,321.60114398,2025-07-30 00:00:00+00:00,97076.25122218949,90002.09399009495,2150.4857142857154
1753920000000,103073.8,103979.8,101253.4,101384.8,309.54181872,2025-07-31 00:00:00+00:00,97245.21391935853,90115.35474641241,2141.664285714288
1754006400000,101390.3,101668.9,97334.8,97840.1,594.03727668,2025-08-01 00:00:00+00:00,97268.54278526605,90192.21788326403,2206.042857142859
1754092800000,97847.0,98586.5,96805.7,97205.7,236.37340522,2025-08-02 00:00:00+00:00,97266.07836231445,90262.00377497285,2264.9642857142876
1754179200000,97216.8,99248.9,96667.4,98640.2,239.57687832,2025-08-03 00:00:00+00:00,97319.96548536095,90345.3689115403,2305.5714285714307
1754265600000,98640.2,100000.0,98557.3,99362.9,237.5283481,2025-08-04 00:00:00+00:00,97400.0805643664,90435.09558903742,2203.9285714285734
1754352000000,99362.9,99759.0,97414.1,98584.1,250.53067743,2025-08-05 00:00:00+00:00,97446.51269909715,90516.18021004202,2170.5714285714307
1754438400000,98561.9,99299.7,97816.2,98644.8,198.28232064,2025-08-06 00:00:00+00:00,97493.50435795609,90597.06199899683,2097.635714285716
1754524800000,98644.8,100848.3,97942.7,100619.0,281.01096925,2025-08-07 00:00:00+00:00,97616.07281450683,90696.78277512622,2173.8214285714307
1754611200000,100623.1,100825.0,99382.2,100158.1,235.22365078,2025-08-08 00:00:00+00:00,97715.7601551144,90790.92523507522,2052.8142857142875
1754697600000,100158.1,100938.1,99600.4,99642.7,203.23231792,2025-08-09 00:00:00+00:00,97791.3264235413,90879.00259592025,2079.42142857143
1754784000000,99642.7,102222.1,99642.6,102222.1,185.93932474,2025-08-10 00:00:00+00:00,97965.08225006908,90991.86923675687,2156.4928571428586
1754870400000,102222.1,104597.0,101687.3,102188.5,676.53268997,2025-08-11 00:00:00+00:00,98130.70647555657,91103.27849808268,2273.1285714285727
1754956800000,102188.5,102925.0,101841.0,102829.9,252.730752,2025-08-12 00:00:00+00:00,98314.98857455436,91219.96129909679,2216.3000000000006
1755043200000,102795.1,105000.0,101777.3,104900.0,553.71603854,2025-08-13 00:00:00+00:00,98573.22431672871,91356.08108716548,2298.278571428572
1755129600000,104900.1,106777.0,100794.4,101620.6,1011.76476947,2025-08-14 00:00:00+00:00,98692.72924548444,91458.21560371111,2530.8642857142863
1755216000000,101621.9,102341.1,99750.0,100397.1,360.23578633,2025-08-15 00:00:00+00:00,98759.56731428897,91547.15972705728,2406.3642857142872
1755302400000,100417.6,100891.9,100309.6,100522.9,121.93121195,2025-08-16 00:00:00+00:00,98828.7176156894,91636.47057554427,2320.757142857143
1755388800000,100523.0,101406.0,100358.0,100358.1,113.66772875,2025-08-17 00:00:00+00:00,98888.6933954663,91723.25295787716,2211.221428571429
1755475200000,100358.1,100399.0,98212.6,99657.9,410.83226166,2025-08-18 00:00:00+00:00,98918.85836034997,91802.20466973909,2264.342857142857
1755561600000,99657.9,100161.3,96843.7,96964.2,379.33551164,2025-08-19 00:00:00+00:00,98842.20509131663,91853.56780735363,2333.82142857143
1755648000000,96963.8,98375.3,96430.0,98101.9,302.68362305,2025-08-20 00:00:00+00:00,98813.17351910814,91915.74026698196,2366.8071428571443
1755734400000,98101.9,98500.0,96516.4,96834.9,273.56956407,2025-08-21 00:00:00+00:00,98735.59416541763,91964.68712999707,2300.950000000001
1755820800000,96860.9,100100.0,96200.0,99248.7,474.77888767,2025-08-22 00:00:00+00:00,98755.71596285223,92037.1648699971,2476.4642857142867
1755907200000,99248.8,99321.9,97261.1,97922.7,124.10601185,2025-08-23 00:00:00+00:00,98723.04867019138,92095.7274086041,2528.114285714285
1755993600000,97922.7,98089.2,94000.0,96824.5,287.85387802,2025-08-24 00:00:00+00:00,98648.59578116427,92142.77987220009,2635.9499999999994
1756080000000,96831.5,97045.8,94130.0,94854.4,485.62478381,2025-08-25 00:00:00+00:00,98499.80378974606,92169.76116700408,2636.3857142857137
1756166400000,94854.4,96565.3,93352.6,96072.7,366.71167143,2025-08-26 00:00:00+00:00,98404.62324897171,92208.5963792727,2788.435714285714
1756252800000,96072.7,97214.3,95330.7,95526.7,399.37025062,2025-08-27 00:00:00+00:00,98291.76351371792,92241.61233569785,2692.785714285714
1756339200000,95526.7,97474.1,95300.0,96350.1,278.47446714,2025-08-28 00:00:00+00:00,98215.61984651329,92282.49280996951,2420.75
1756425600000,96350.1,96402.4,92088.0,92803.7,844.48111717,2025-08-29 00:00:00+00:00,98003.38769566963,92287.67895116385,2543.8428571428562
1756512000000,92803.7,93275.7,92000.0,93198.4,142.21028077,2025-08-30 00:00:00+00:00,97814.95680564336,92296.7408521473,2593.371428571428
1756598400000,93200.0,93737.1,92500.0,92600.0,99.08213787,2025-08-31 00:00:00+00:00,97610.44869561814,92299.75835610603,2606.878571428572
1756684800000,92600.0,93670.0,91620.6,93269.5,401.08630851,2025-09-01 00:00:00+00:00,97440.21541343704,92309.40752669206,2597.092857142857
1756771200000,93269.5,95800.0,93022.6,95583.2,323.81311783,2025-09-02 00:00:00+00:00,97367.39127957677,92341.98257617772,2558.5071428571423
1756857600000,95589.1,96499.1,95046.8,95830.2,285.80568908,2025-09-03 00:00:00+00:00,97307.10926861299,92376.69120726052,2523.2928571428565
1756944000000,95830.2,96230.0,93698.3,95001.0,366.22021009,2025-09-04 00:00:00+00:00,97216.67361102032,92402.80373256141,2562.4428571428557
1757030400000,95001.1,96747.5,94066.9,94497.6,423.46049321,2025-09-05 00:00:00+00:00,97110.04327333326,92423.64747651604,2475.3428571428562
1757116800000,94508.8,95000.0,93986.8,94123.9,148.11581563,2025-09-06 00:00:00+00:00,96992.93961555549,92440.5654120731,2400.5142857142855
1757203200000,94123.9,95240.0,94123.9,94900.6,99.78744826,2025-09-07 00:00:00+00:00,96910.88708161213,92465.04336817189,2188.1500000000005
1757289600000,94897.5,96092.4,94500.0,95232.0,280.4840646,2025-09-08 00:00:00+00:00,96845.0483725293,92492.57527495624,2093.621428571428
1757376000000,95232.0,96241.4,94391.4,95291.4,246.77936941,2025-09-09 00:00:00+00:00,96784.1209853713,92520.42427719549,1996.2857142857142
1757462400000,95300.0,97490.0,94875.0,97355.1,541.24863934,2025-09-10 00:00:00+00:00,96806.5123192783,92568.53050329305,2048.528571428571
1757548800000,97355.2,98392.0,96761.1,98392.0,534.42127563,2025-09-11 00:00:00+00:00,96868.68830675758,92626.47547340955,2009.7285714285701
1757635200000,98392.0,99435.3,97965.3,98839.3,376.24511044,2025-09-12 00:00:00+00:00,96945.96719668867,92688.29462292788,1806.557142857142
1757721600000,98839.3,99051.6,97800.0,98537.9,107.42096418,2025-09-13 00:00:00+00:00,97008.39593407343,92746.49965155545,1804.8357142857142
1757808000000,98537.9,98920.0,97950.0,98368.2,130.73399041,2025-09-14 00:00:00+00:00,97061.7215837176,92802.4369684554,1785.7571428571423
1757894400000,98368.3,99500.0,97301.0,98085.9,250.17355047,2025-09-15 00:00:00+00:00,97101.88544317966,92855.00873991355,1796.4428571428568
1757980800000,98086.0,98600.0,97100.0,98400.0,271.78469322,2025-09-16 00:00:00+00:00,97152.7918963883,92910.18278230248,1705.2000000000003
1758067200000,98400.1,99042.7,96800.0,98480.6,308.87705209,2025-09-17 00:00:00+00:00,97204.86280241229,92965.6098192945,1761.6571428571426
1758153600000,98480.6,100075.2,98300.1,99345.3,428.73890559,2025-09-18 00:00:00+00:00,97288.80151604318,93029.08932358013,1707.6142857142852
1758240000000,99345.3,99700.0,98104.7,98556.1,256.8690853,2025-09-19 00:00:00+00:00,97338.4994958062,93084.0844546888,1630.0928571428562
1758326400000,98556.2,98949.9,98396.8,98612.3,50.70968935,2025-09-20 00:00:00+00:00,97388.45245675498,93139.09157454265,1597.2285714285701
1758412800000,98612.3,98708.0,98198.8,98259.6,81.84001312,2025-09-21 00:00:00+00:00,97422.61510550969,93190.04190713426,1553.8785714285696
1758499200000,98250.9,98430.2,95000.0,95574.3,566.23849126,2025-09-22 00:00:00+00:00,97350.13216019559,93213.7658682573,1685.1499999999983
1758585600000,95575.0,96072.5,94462.2,94832.0,248.65673457,2025-09-23 00:00:00+00:00,97251.3818794036,93229.86770041395,1668.0285714285699
1758672000000,94832.0,97117.4,94200.0,96534.5,319.81005069,2025-09-24 00:00:00+00:00,97223.26886452505,93262.74961384268,1689.6285714285696
1758758400000,96557.7,96702.2,93270.0,93540.4,525.10294138,2025-09-25 00:00:00+00:00,97078.84263454367,93265.5123042522,1818.2928571428554
1758844800000,93533.6,94361.3,93126.0,93833.8,294.94046967,2025-09-26 00:00:00+00:00,96951.58606064001,93271.16690818999,1801.5285714285699
1758931200000,93833.8,93881.4,93400.0,93820.6,55.69918071,2025-09-27 00:00:00+00:00,96828.80229355609,93276.6339041284,1746.5142857142835
1759017600000,93820.6,96027.5,93450.0,95864.9,129.08664893,2025-09-28 00:00:00+00:00,96791.0022036127,93302.3877956296,1861.335714285712
1759104000000,95865.0,97580.0,95151.1,97520.0,279.22077964,2025-09-29 00:00:00+00:00,96819.59035249065,93344.35408622035,1877.7571428571403
1759190400000,97503.3,97970.6,95920.0,97196.9,289.5789892,2025-09-30 00:00:00+00:00,96834.38680925572,93382.68787640722,1917.085714285712
1759276800000,97196.9,101073.0,97100.1,101065.5,619.4363959,2025-10-01 00:00:00+00:00,97000.3128167359,93459.13376818427,2040.671428571426
1759363200000,101065.6,103166.2,100731.8,102783.5,653.94056119,2025-10-02 00:00:00+00:00,97227.10447098156,93551.91353168493,2087.7642857142832
1759449600000,102783.5,105335.4,101610.0,103991.1,729.03203958,2025-10-03 00:00:00+00:00,97492.35919760974,93655.78603385722,2239.914285714283
1759536000000,104011.4,104499.4,103128.1,103987.5,198.50914132,2025-10-04 00:00:00+00:00,97747.07060162505,93758.58915789844,2298.35714285714
1759622400000,104000.0,106227.9,103588.1,105048.9,520.27039898,2025-10-05 00:00:00+00:00,98033.41685254172,93870.93055931239,2450.5428571428533
1759708800000,105048.9,107424.9,104850.0,106275.9,828.15823395,2025-10-06 00:00:00+00:00,98356.65148577538,93994.36309106051,2389.449999999996
1759795200000,106251.4,107200.0,103462.7,104184.3,485.05473424,2025-10-07 00:00:00+00:00,98585.18672162734,94095.75549811464,2541.3785714285673
1759881600000,104158.0,106955.0,104154.5,106029.7,336.92649494,2025-10-08 00:00:00+00:00,98877.12841881842,94214.5012145513,2533.028571428568
1759968000000,106029.6,106606.0,103637.3,105192.9,705.16865149,2025-10-09 00:00:00+00:00,99124.8057357275,94323.7390134115,2499.921428571425
1760054400000,105198.8,105909.0,91211.0,98380.1,1419.33120193,2025-10-10 00:00:00+00:00,99095.60158922839,94364.10081427309,3461.5428571428533
1760140800000,98364.5,98665.8,95628.1,96640.5,764.50719654,2025-10-11 00:00:00+00:00,98999.32309553315,94386.75155243953,3644.135714285711
1760227200000,96649.7,100249.9,95600.0,99268.5,644.96143755,2025-10-12 00:00:00+00:00,99009.87905257106,94435.32616385804,3792.164285714282
1760313600000,99268.5,100300.0,98320.6,99691.8,386.68087819,2025-10-13 00:00:00+00:00,99036.62105050946,94487.62938610822,3760.057142857139
1760400000000,99721.7,99955.0,95113.0,97570.7,577.63614836,2025-10-14 00:00:00+00:00,98979.13395048949,94518.30670564945,3959.442857142853
1760486400000,97559.3,97815.2,94810.1,95164.6,668.74168444,2025-10-15 00:00:00+00:00,98829.54438380363,94524.73748469772,3890.314285714281
1760572800000,95164.7,96156.3,92010.0,92534.5,685.60280724,2025-10-16 00:00:00+00:00,98582.67989816428,94504.93412664103,4012.592857142853
1760659200000,92534.5,93339.0,88522.2,91459.2,921.0023363,2025-10-17 00:00:00+00:00,98303.32774529509,94474.62831443566,4090.5499999999965
1760745600000,91459.2,92398.8,91406.3,92099.0,155.44654553,2025-10-18 00:00:00+00:00,98060.02077489137,94450.9902217547,4063.4928571428545
1760832000000,92099.0,94130.6,91200.0,93283.6,262.48494285,2025-10-19 00:00:00+00:00,97872.71015626818,94439.37439865267,4084.2642857142846
1760918400000,93283.6,95843.2,92186.7,95000.1,446.50486153,2025-10-20 00:00:00+00:00,97760.058777591,94444.95375787007,4161.521428571427
1761004800000,95000.1,98143.3,92450.0,93421.9,569.22296779,2025-10-21 00:00:00+00:00,97589.93490395998,94434.77411848829,4301.235714285714
1761091200000,93400.2,94000.0,91727.4,92700.1,448.86128604,2025-10-22 00:00:00+00:00,97398.17667243214,94417.51367949837,4263.528571428571
1761177600000,92700.1,95821.1,92650.0,94736.9,354.79691515,2025-10-23 00:00:00+00:00,97293.81288135637,94420.6916528367,4277.9857142857145
1761264000000,94736.9,96249.9,94355.6,95465.5,290.2753422,2025-10-24 00:00:00+00:00,97222.11433698946,94431.08775579356,3363.435714285714
1761350400000,95465.6,96200.0,95223.3,96007.5,191.19113929,2025-10-25 00:00:00+00:00,97174.48240220555,94446.77344976578,3216.221428571428
1761436800000,96007.3,99076.6,95700.0,98425.1,330.82487222,2025-10-26 00:00:00+00:00,97223.52622957005,94486.35878857409,3125.2714285714287
1761523200000,98425.1,100000.0,97702.1,97921.8,522.055428,2025-10-27 00:00:00+00:00,97250.90951468496,94520.54228321515,3148.0214285714287
1761609600000,97909.5,99639.8,96396.0,96934.3,300.86999168,2025-10-28 00:00:00+00:00,97238.49345528556,94544.5597729344,3033.8642857142863
1761696000000,96931.6,97738.3,94300.0,94849.2,470.86740785,2025-10-29 00:00:00+00:00,97144.79567272533,94547.59101897485,3064.8071428571443
1761782400000,94848.1,96100.0,92000.0,93620.1,544.36555046,2025-10-30 00:00:00+00:00,97006.57231301062,94538.36225261689,3061.500000000001
