ts,open,high,low,close,volume,date,ema50,ema200,atr14
1727481600000,58941.2,59302.5,58600.2,58985.9,112.81389508,2024-09-28 00:00:00+00:00,52744.740779639425,50106.63241531158,1671.8999999999994
1727568000000,58981.1,59095.4,58636.4,58746.8,160.1600912,2024-09-29 00:00:00+00:00,52980.11565102612,50192.60423207465,1604.1071428571424
1727654400000,58735.1,58750.0,56450.1,56874.6,629.17273312,2024-09-30 00:00:00+00:00,53132.84052745647,50259.09175215351,1641.9785714285713
1727740800000,56874.6,57701.9,54396.9,54961.9,791.33594699,2024-10-01 00:00:00+00:00,53204.56834990916,50305.88586407238,1643.2000000000003
1727827200000,54961.9,56403.9,54320.0,54901.5,487.65480675,2024-10-02 00:00:00+00:00,53271.11468912841,50351.613367912454,1629.3214285714291
1727913600000,54901.5,55687.3,54279.4,55044.6,320.27910618,2024-10-03 00:00:00+00:00,53340.663132692,50398.30975231133,1602.221428571429
1728000000000,55045.1,56923.0,54805.1,56542.4,401.65652722,2024-10-04 00:00:00+00:00,53466.221441213886,50459.444978656495,1647.8357142857146
1728086400000,56555.2,56798.9,56177.5,56484.4,108.3950117,2024-10-05 00:00:00+00:00,53584.581384695695,50519.3947798639,1642.5571428571436
1728172800000,56484.4,57300.0,56298.9,57228.1,208.1842745,2024-10-06 00:00:00+00:00,53727.46446764881,50586.1480656364,1614.8571428571433
1728259200000,57231.9,58694.0,56591.4,56710.0,626.32274414,2024-10-07 00:00:00+00:00,53844.42664538807,50647.08191572958,1636.0785714285719
1728345600000,56690.2,57521.7,56364.8,56607.9,434.27310027,2024-10-08 00:00:00+00:00,53952.798149490496,50706.39353845864,1614.0
1728432000000,56608.0,56990.0,55125.7,55380.5,353.1506106,2024-10-09 00:00:00+00:00,54008.78645735361,50752.902060464025,1651.7714285714287
1728518400000,55380.0,56032.3,53950.0,55143.3,399.29115658,2024-10-10 00:00:00+00:00,54053.27718451621,50796.587612101204,1617.4642857142862
1728604800000,55143.0,57923.9,54962.4,57100.0,504.26549655,2024-10-11 00:00:00+00:00,54172.75651061362,50859.30813337383,1726.1428571428576
1728691200000,57165.5,57981.1,57128.6,57715.2,188.57348556,2024-10-12 00:00:00+00:00,54311.675863138575,50927.525962892505,1738.9142857142858
1728777600000,57715.2,57785.1,56690.2,57508.4,171.35014973,2024-10-13 00:00:00+00:00,54437.03759399588,50993.00729659507,1784.3357142857146
1728864000000,57507.8,60788.1,57144.8,60452.0,1111.82069124,2024-10-14 00:00:00+00:00,54672.91847266271,51087.12662697721,1880.292857142857
1728950400000,60452.0,62145.5,59400.0,61519.9,780.67050303,2024-10-15 00:00:00+00:00,54941.42755216613,51190.935317256044,1840.3285714285714
1729036800000,61520.0,62699.0,61282.7,62260.1,632.91694228,2024-10-16 00:00:00+00:00,55228.434314826285,51301.0762593729,1792.642857142857
1729123200000,62260.0,62501.7,61428.0,62184.0,645.59148217,2024-10-17 00:00:00+00:00,55501.201596597806,51409.364057787105,1768.7714285714283
1729209600000,62187.9,63422.4,61968.8,62958.7,630.54489788,2024-10-18 00:00:00+00:00,55793.652514378286,51524.28282338127,1721.321428571428
1729296000000,62958.7,63170.6,62600.0,62838.3,113.25005539,2024-10-19 00:00:00+00:00,56069.913200088944,51636.860108720764,1717.6928571428564
1729382400000,62843.5,63696.9,62611.0,63405.9,190.5168957,2024-10-20 00:00:00+00:00,56357.598956948204,51753.964983260856,1723.7499999999995
1729468800000,63405.9,63823.0,61707.0,62232.2,532.60046067,2024-10-21 00:00:00+00:00,56587.97546844043,51858.22602820354,1724.7071428571423
1729555200000,62232.1,63150.0,61555.0,62397.2,501.84316946,2024-10-22 00:00:00+00:00,56815.78819516826,51963.09144085823,1756.0
1729641600000,62397.1,62414.9,60525.0,61800.1,715.75710265,2024-10-23 00:00:00+00:00,57011.25140320088,52060.97212303875,1757.8285714285714
1729728000000,61800.1,63490.0,61626.7,62957.9,547.46254276,2024-10-24 00:00:00+00:00,57244.45330895771,52169.399266093096,1742.185714285714
1729814400000,62958.0,63433.2,60813.6,61785.3,591.90907324,2024-10-25 00:00:00+00:00,57422.52572821427,52265.07987041058,1717.7642857142855
1729900800000,61725.1,62390.9,61536.0,62129.0,140.80647506,2024-10-26 00:00:00+00:00,57607.09334671567,52363.22832941147,1715.892857142857
1729987200000,62129.1,63152.2,62000.0,62915.9,260.24839467,2024-10-27 00:00:00+00:00,57815.2818429229,52468.23003757653,1719.985714285714
1730073600000,62914.2,64849.9,62646.3,64551.5,782.94554707,2024-10-28 00:00:00+00:00,58079.4472608475,52588.461579491195,1617.1499999999999
1730160000000,64551.5,67999.0,64410.0,67124.2,2010.41124083,2024-10-29 00:00:00+00:00,58434.14344669662,52733.09579263059,1677.3999999999999
1730246400000,67124.2,67148.6,65916.7,66600.3,670.65747827,2024-10-30 00:00:00+00:00,58754.384880159494,52871.07792404721,1664.2285714285717
1730332800000,66600.2,66831.0,64017.4,64531.9,640.85306688,2024-10-31 00:00:00+00:00,58980.954100545394,52987.10600440495,1788.5071428571432
1730419200000,64537.4,65888.0,63250.0,64170.5,415.15612779,2024-11-01 00:00:00+00:00,59184.46570444558,53098.38355659993,1873.1071428571433
1730505600000,64170.5,64509.1,63802.0,64040.0,113.80829997,2024-11-02 00:00:00+00:00,59374.87881407517,53207.2553620069,1882.8571428571433
1730592000000,64040.0,64089.6,62301.0,63309.9,654.92462891,2024-11-03 00:00:00+00:00,59529.193370385954,53307.779189250614,1933.0500000000004
1730678400000,63309.9,63748.7,61431.3,62364.0,415.47503283,2024-11-04 00:00:00+00:00,59640.362257821806,53397.89083910882,1947.435714285714
1730764800000,62363.3,64587.3,62062.1,63482.7,623.51064846,2024-11-05 00:00:00+00:00,59791.042169279775,53498.23719891868,2013.8785714285716
1730851200000,63483.2,71106.7,63401.4,70390.0,2401.85739908,2024-11-06 00:00:00+00:00,60206.68757440607,53666.31444072049,2429.2642857142855
1730937600000,70390.0,71141.8,69000.0,70301.1,890.73128758,2024-11-07 00:00:00+00:00,60602.54688521368,53831.834695041674,2449.157142857143
1731024000000,70316.2,72100.0,70148.0,71456.5,714.69982593,2024-11-08 00:00:00+00:00,61028.19210540138,54007.204499071115,2401.4714285714285
1731110400000,71448.8,71782.0,70685.1,71565.6,342.24013036,2024-11-09 00:00:00+00:00,61441.4237875425,54181.91490206544,2418.7571428571423
1731196800000,71562.0,75700.0,71430.8,74864.8,1877.03637487,2024-11-10 00:00:00+00:00,61967.83069783496,54387.71475378618,2641.399999999999
1731283200000,74851.0,82188.0,74673.3,82187.9,3367.51380356,2024-11-11 00:00:00+00:00,62760.77459203751,54664.33351245498,3020.764285714285
1731369600000,82188.0,84300.0,78235.7,82488.0,2479.90996631,2024-11-12 00:00:00+00:00,63534.391274702706,54941.18591531613,3197.571428571428
1731456000000,82456.0,87900.0,80751.0,85446.0,2426.23426767,2024-11-13 00:00:00+00:00,64393.67004824377,55244.716403720944,3620.2214285714276
1731542400000,85446.0,87000.0,82300.3,82884.8,1404.41403729,2024-11-14 00:00:00+00:00,65118.812399293034,55519.74211114661,3754.9428571428557
1731628800000,82907.0,87040.0,82677.0,86291.4,1077.9181696,2024-11-15 00:00:00+00:00,65949.10995226193,55825.92776178197,3878.1571428571415
1731715200000,86272.0,86869.0,85278.0,85643.2,542.68664403,2024-11-16 00:00:00+00:00,66721.42720903597,56122.61703778413,3941.292857142856
1731801600000,85710.1,86400.0,84095.0,85101.0,331.99362525,2024-11-17 00:00:00+00:00,67442.19476946593,56410.959156811165,3978.17857142857
1731888000000,85101.0,87489.0,84611.3,85430.9,993.38141379,2024-11-18 00:00:00+00:00,68147.63419027119,56699.71478709165,4018.1999999999994
1731974400000,85431.0,88650.0,85328.0,87063.1,1152.96531175,2024-11-19 00:00:00+00:00,68889.41716320172,57001.838023041,4075.1142857142845
1732060800000,87063.1,90046.3,86500.0,89111.6,1363.9265462,2024-11-20 00:00:00+00:00,69682.44394111539,57321.33814221472,3778.0428571428565
1732147200000,89119.7,94246.6,89104.4,93654.6,2354.52921258,2024-11-21 00:00:00+00:00,70622.52849244421,57682.863135824526,3992.3571428571427
1732233600000,93645.1,95497.1,93165.7,94812.3,1442.68520893,2024-11-22 00:00:00+00:00,71571.1469829366,58052.3102688014,4019.4571428571435
1732320000000,94819.5,94824.0,92815.4,93311.2,612.30922001,2024-11-23 00:00:00+00:00,72423.69808164496,58403.14499249492,4084.578571428573
1732406400000,93311.3,94074.0,91333.0,93396.0,691.79369827,2024-11-24 00:00:00+00:00,73246.14129412947,58751.332604509895,3975.42142857143
1732492800000,93396.0,94289.0,88111.1,88997.3,1520.10953934,2024-11-25 00:00:00+00:00,73863.8337923989,59052.28750396751,3879.9357142857157
1732579200000,88997.2,90728.0,86628.5,87586.8,1161.73751068,2024-11-26 00:00:00+00:00,74401.98932995189,59336.213001440476,3739.5928571428585
1732665600000,87593.2,92139.1,87430.1,90828.1,1164.45435224,2024-11-27 00:00:00+00:00,75046.15053269887,59649.56511087888,3565.3071428571443
1732752000000,90828.1,91533.7,89725.0,90557.5,498.7158273,2024-11-28 00:00:00+00:00,75654.43874710283,59957.10675156666,3358.8071428571443
1732838400000,90557.5,93433.2,90298.8,92169.3,663.33871485,2024-11-29 00:00:00+00:00,76302.0803648635,60277.626087371966,3271.0500000000006
1732924800000,92169.4,92172.0,90790.0,91134.5,291.86903597,2024-11-30 00:00:00+00:00,76883.74387996689,60584.6596586419,3256.1214285714295
1733011200000,91134.5,92566.9,90531.6,92133.0,289.78948215,2024-12-01 00:00:00+00:00,77481.75392388976,60898.573492884265,3236.8571428571427
1733097600000,92128.3,93000.0,90000.0,91261.7,679.81996792,2024-12-02 00:00:00+00:00,78022.14396609015,61200.69415464661,3245.592857142857
1733184000000,91259.9,91706.4,88930.8,91239.3,557.06379558,2024-12-03 00:00:00+00:00,78540.46381055721,61499.58575509789,3206.5642857142852
1733270400000,91233.0,94151.2,89956.4,93734.9,1201.64939751,2024-12-04 00:00:00+00:00,79136.32405328046,61820.335150569554,3252.8857142857137
1733356800000,93734.9,98053.3,86600.0,91721.5,2637.75420097,2024-12-05 00:00:00+00:00,79629.86036491653,62117.8591789221,3703.67857142857
1733443200000,91721.6,96500.0,91211.6,94414.3,876.64627181,2024-12-06 00:00:00+00:00,80209.64231139039,62439.216799032336,3914.892857142855
1733529600000,94416.5,95054.5,93710.0,94367.3,230.86748801,2024-12-07 00:00:00+00:00,80764.84457368881,62756.90916919122,3867.4571428571403
1733616000000,94367.3,95785.4,93374.7,95578.5,366.19263105,2024-12-08 00:00:00+00:00,81345.77223746572,63083.4921625326,3843.864285714283
1733702400000,95578.6,95687.7,89094.2,92350.5,883.44153717,2024-12-09 00:00:00+00:00,81777.33018893765,63374.70617086561,3873.549999999998
1733788800000,92303.9,93418.3,89725.3,91882.6,750.02628932,2024-12-10 00:00:00+00:00,82173.61527956754,63658.36680598138,3844.5142857142832
1733875200000,91882.6,96969.7,90963.7,96240.7,945.29788654,2024-12-11 00:00:00+00:00,82725.26566076097,63982.569126319875,3937.1571428571406
1733961600000,96240.8,97674.6,94750.0,95485.1,817.41284459,2024-12-12 00:00:00+00:00,83225.65132112328,64296.02714496346,4016.864285714284
1734048000000,95459.2,97000.0,94810.0,96600.9,525.48527014,2024-12-13 00:00:00+00:00,83750.17087715767,64617.4686659091,3949.4071428571415
1734134400000,96600.9,97640.0,95860.0,96510.9,219.9239285,2024-12-14 00:00:00+00:00,84250.59162707305,64934.81624137269,3977.835714285713
1734220800000,96511.0,99550.0,96403.0,98902.1,600.58289453,2024-12-15 00:00:00+00:00,84825.1605828741,65272.799164344106,4057.242857142857
1734307200000,98902.1,102395.6,98400.0,100539.8,1928.91141893,2024-12-16 00:00:00+00:00,85441.42095217317,65623.71459554466,4128.357142857143
1734393600000,100539.8,102888.0,100229.9,101091.5,1706.63436967,2024-12-17 00:00:00+00:00,86055.14954228402,65976.62788315119,4119.964285714287
1734480000000,101091.5,101380.0,96690.0,96776.9,839.97870708,2024-12-18 00:00:00+00:00,86475.6103445474,66283.09825247308,4155.335714285715
1734566400000,96778.5,98680.0,92139.8,94050.0,1263.92285326,2024-12-19 00:00:00+00:00,86772.64523299653,66559.38583205045,3804.4000000000005
1734652800000,94041.4,94534.9,88593.7,93844.0,1657.75899874,2024-12-20 00:00:00+00:00,87049.95326307509,66830.87453023902,3851.028571428572
1734739200000,93844.1,95678.8,92592.8,93378.5,371.50239131,2024-12-21 00:00:00+00:00,87298.1315664839,67095.03000755007,3975.4214285714293
1734825600000,93417.4,93565.6,90386.5,91182.7,461.00513234,2024-12-22 00:00:00+00:00,87450.46758348454,67334.70831593266,4030.3071428571443
1734912000000,91182.6,92746.4,88866.7,91100.0,794.06834946,2024-12-23 00:00:00+00:00,87593.58650177927,67571.17887995322,3836.4642857142867
1734998400000,91100.0,95645.9,89831.7,94853.3,519.4081182,2024-12-24 00:00:00+00:00,87878.28114876832,67842.64277169498,3987.978571428572
1735084800000,94840.8,95659.4,93878.8,95526.1,277.07069824,2024-12-25 00:00:00+00:00,88178.1956135225,68118.10005754877,3686.164285714286
1735171200000,95580.2,96031.2,91473.2,91791.6,353.2066293,2024-12-26 00:00:00+00:00,88319.89774632554,68353.6572709065,3802.835714285714
1735257600000,91809.0,93476.0,89677.3,90372.0,469.93490343,2024-12-27 00:00:00+00:00,88400.37234450885,68572.74525826066,3917.742857142857
1735344000000,90372.0,91560.5,90251.0,91224.8,219.11238649,2024-12-28 00:00:00+00:00,88511.13421335164,68798.13883778047,3884.1357142857137
1735430400000,91224.8,91266.1,89031.6,89712.0,350.11438278,2024-12-29 00:00:00+00:00,88558.22698929864,69006.23695879758,3818.9571428571426
1735516800000,89712.0,91199.0,87910.1,89089.9,694.19807544,2024-12-30 00:00:00+00:00,88579.07691128693,69206.07440199362,3768.4785714285704
1735603200000,89089.9,92606.9,88318.1,90106.4,540.98792239,2024-12-31 00:00:00+00:00,88638.97193437371,69414.03784077977,3884.9571428571403
1735689600000,90167.3,91737.4,89646.2,91186.0,172.242105,2025-01-01 00:00:00+00:00,88738.85538792769,69630.674280175,3699.328571428569
1735776000000,91190.3,95234.5,91028.0,94390.8,559.50008105,2025-01-02 00:00:00+00:00,88960.50027467564,69877.04369032252,3532.635714285712
1735862400000,94390.5,96035.1,93385.4,95225.5,405.02506619,2025-01-03 00:00:00+00:00,89206.18653841385,70129.26713618996,3297.52857142857
1735948800000,95245.7,95800.0,94679.5,95293.3,140.39440534,2025-01-04 00:00:00+00:00,89444.89687024076,70379.65552289454,3157.1357142857128
1736035200000,95293.8,95839.2,94450.0,95431.7,144.71388757,2025-01-05 00:00:00+00:00,89679.67346356466,70628.9295972936,3029.2857142857124
1736121600000,95430.2,98580.0,94900.0,98412.5,571.55237838,2025-01-06 00:00:00+00:00,90022.13724930723,70905.38303413645,3015.021428571427
1736208000000,98412.5,98908.0,92881.8,93801.2,720.84911378,2025-01-07 00:00:00+00:00,90170.33578855009,71133.20210842366,3030.164285714284
1736294400000,93798.9,94020.4,89901.0,92219.0,576.62008749,2025-01-08 00:00:00+00:00,90250.67556154812,71343.01104266821,3197.2214285714267
1736380800000,92219.0,92468.2,88643.2,89936.7,562.2001097,2025-01-09 00:00:00+00:00,90238.3627944286,71528.02287308942,3144.864285714284
1736467200000,89938.4,93474.4,89881.9,92503.3,487.4875559,2025-01-10 00:00:00+00:00,90327.18386131375,71736.73209823281,3130.1357142857128
1736553600000,92503.3,92677.9,91629.0,92251.3,132.27845672,2025-01-11 00:00:00+00:00,90402.63939616419,71940.85715198173,3111.521428571427
1736640000000,92250.5,92998.0,91500.0,92249.5,132.10615925,2025-01-12 00:00:00+00:00,90475.06530219696,72142.93320022072,3058.914285714284
1736726400000,92249.6,93599.0,87400.0,92100.9,887.38346183,2025-01-13 00:00:00+00:00,90538.82352564023,72341.51993454689,3266.77857142857
1736812800000,92100.9,94839.0,92002.3,93689.9,492.13490721,2025-01-14 00:00:00+00:00,90662.39515208571,72553.94162674044,3163.057142857142
1736899200000,93696.1,97777.0,93636.8,97499.9,695.1399853,2025-01-15 00:00:00+00:00,90930.53259710195,72802.16011801666,3309.4142857142847
1736985600000,97500.0,97796.1,94748.5,96994.3,486.93088574,2025-01-16 00:00:00+00:00,91168.3273972156,73042.87792778763,3226.6357142857137
1737072000000,96994.3,102881.2,96971.1,101164.1,1264.06137298,2025-01-17 00:00:00+00:00,91560.31847967775,73322.69108273502,3459.521428571427
1737158400000,101164.1,101777.0,99149.9,101466.6,373.82880182,2025-01-18 00:00:00+00:00,91948.80010792568,73602.72997743418,3567.1357142857128
1737244800000,101466.6,103498.0,96978.3,98550.1,1027.13999955,2025-01-19 00:00:00+00:00,92207.67461349722,73850.96251497215,3933.5999999999985
1737331200000,98527.6,105884.0,96779.4,98011.0,2057.95577762,2025-01-20 00:00:00+00:00,92435.25600120322,74091.36089790775,4321.0714285714275
1737417600000,98076.7,102800.0,96550.0,102008.2,716.56474275,2025-01-21 00:00:00+00:00,92810.66556978348,74369.14039146093,4337.057142857142
1737504000000,102000.7,102049.2,99223.6,99650.7,385.64170722,2025-01-22 00:00:00+00:00,93078.9022141057,74620.69819851106,4244.642857142856
1737590400000,99650.7,102716.8,97235.9,99803.9,1116.68209884,2025-01-23 00:00:00+00:00,93342.6276174741,74871.27732091394,4362.921428571428
1737676800000,99803.9,101932.4,98500.0,99954.5,450.62943771,2025-01-24 00:00:00+00:00,93601.91673051435,75120.86162617848,4351.485714285714
1737763200000,99955.0,100339.8,99358.1,99857.8,140.65485556,2025-01-25 00:00:00+00:00,93847.24548618046,75367.00031646527,4346.685714285713
1737849600000,99857.8,100500.0,98021.0,98048.1,183.19809702,2025-01-26 00:00:00+00:00,94011.98487887926,75592.68290038104,4416.757142857142
1737936000000,98048.1,98685.4,93501.0,97753.9,1146.30769175,2025-01-27 00:00:00+00:00,94158.72664833498,75813.19252326283,4344.285714285713
1738022400000,97754.0,99347.3,96120.0,97170.9,490.47520224,2025-01-28 00:00:00+00:00,94276.85109349832,76025.70702551892,4372.185714285713
1738108800000,97170.9,100500.0,97106.3,99490.3,417.54851329,2025-01-29 00:00:00+00:00,94481.30007022388,76259.18556257844,4318.864285714285
1738195200000,99502.0,101897.9,99099.0,100709.0,467.57683607,2025-01-30 00:00:00+00:00,94725.52359688177,76502.46729827418,4301.0999999999985
1738281600000,100711.7,101932.4,98000.0,98888.8,489.83467976,2025-01-31 00:00:00+00:00,94888.78933818053,76725.21687739584,4159.835714285713
1738368000000,98888.8,99225.0,97100.0,97362.1,207.88813406,2025-02-01 00:00:00+00:00,94985.78191315386,76930.55899801878,4123.971428571427
1738454400000,97362.1,98096.2,93774.0,95400.4,864.0838808,2025-02-02 00:00:00+00:00,95002.04144597135,77114.3385104763,3967.0071428571414
1738540800000,95400.4,99319.2,89118.4,98267.5,1705.2803787,2025-02-03 00:00:00+00:00,95130.09864416855,77324.81772927754,4045.307142857141
1738627200000,98267.5,98720.2,92777.0,94329.8,663.0102832,2025-02-04 00:00:00+00:00,95098.71438361293,77494.02153296633,4023.392857142855
1738713600000,94329.8,95345.7,92500.0,92950.0,263.02333122,2025-02-05 00:00:00+00:00,95014.45107445164,77647.81236348409,4024.82857142857
1738800000000,92950.0,95708.5,92245.4,93047.5,354.36088122,2025-02-06 00:00:00+00:00,94937.31573819864,77801.04308623548,3880.699999999998
1738886400000,93047.5,96475.2,92671.5,93545.4,391.24678759,2025-02-07 00:00:00+00:00,94882.73080728888,77957.70335403414,3907.2214285714267
1738972800000,93545.4,93902.1,92843.1,93537.6,121.34982814,2025-02-08 00:00:00+00:00,94829.98057955207,78112.72720125769,3912.742857142856
1739059200000,93537.6,94280.4,92125.2,93600.1,178.29922802,2025-02-09 00:00:00+00:00,94781.74996858925,78266.83041318547,3889.614285714284
1739145600000,93600.1,95291.7,92522.0,94589.0,400.25636001,2025-02-10 00:00:00+00:00,94774.19114629165,78429.24006081547,3717.1357142857128
1739232000000,94591.5,95538.0,91532.1,92453.0,457.12631336,2025-02-11 00:00:00+00:00,94683.1640425155,78568.77996070786,3772.7499999999977
1739318400000,92452.5,94434.3,91234.1,94172.8,512.1284886,2025-02-12 00:00:00+00:00,94663.14976633844,78724.04384169585,3758.9285714285693
1739404800000,94169.1,94280.0,91406.0,92358.8,314.90804856,2025-02-13 00:00:00+00:00,94572.78310883498,78859.71305720136,3764.2928571428556
1739491200000,92358.8,94080.0,91800.0,92952.0,383.2925573,2025-02-14 00:00:00+00:00,94509.22298691989,78999.93481782623,3646.2642857142846
1739577600000,92952.0,93409.6,92755.9,93085.1,97.38646002,2025-02-15 00:00:00+00:00,94453.37502664851,79140.0857151613,3541.1714285714284
1739664000000,93085.1,93200.0,91690.8,91751.1,110.80738141,2025-02-16 00:00:00+00:00,94347.40345697603,79265.56844436367,3340.242857142857
1739750400000,91751.1,92582.9,90899.9,91367.8,351.80090255,2025-02-17 00:00:00+00:00,94230.55626258481,79385.98865884761,2731.8285714285707
1739836800000,91367.8,92500.0,89438.4,91449.4,587.49836199,2025-02-18 00:00:00+00:00,94121.4913111109,79506.02260254067,2526.0
1739923200000,91449.4,92800.0,90927.9,92670.8,281.02755605,2025-02-19 00:00:00+00:00,94064.60145577323,79637.01541246565,2456.4571428571435
1740009600000,92670.8,93997.0,92474.0,93673.1,272.5846693,2025-02-20 00:00:00+00:00,94049.24845750761,79776.67794567495,2317.878571428572
1740096000000,93673.1,94975.4,90659.9,91974.3,508.47352055,2025-02-21 00:00:00+00:00,93967.87792976221,79898.04731934983,2354.4357142857148
1740182400000,91974.3,92690.7,91605.4,92342.2,98.24288567,2025-02-22 00:00:00+00:00,93904.12585408526,80021.86973408268,2356.314285714286
1740268800000,92342.2,92449.9,91112.8,91900.1,94.56751986,2025-02-23 00:00:00+00:00,93825.53660490544,80140.0610800122,2297.878571428572
1740355200000,91900.1,92099.4,87346.3,87524.9,552.74439845,2025-02-24 00:00:00+00:00,93578.45281647779,80213.54206429068,2439.5499999999997
1740441600000,87524.9,88360.1,81818.0,84316.1,1525.99655055,2025-02-25 00:00:00+00:00,93215.22329426298,80254.3635362878,2620.7071428571435
1740528000000,84316.1,85007.0,78300.0,80139.9,1234.50535416,2025-02-26 00:00:00+00:00,92702.46551801737,80253.22459562823,2871.192857142858
1740614400000,80162.2,83000.0,79410.0,81355.8,692.56936572,2025-02-27 00:00:00+00:00,92257.49824280101,80264.19549517421,2922.3357142857153
1740700800000,81355.8,81986.7,75200.0,81334.0,1759.58778896,2025-02-28 00:00:00+00:00,91829.12576269117,80274.84031611776,3244.2428571428577
1740787200000,81300.1,83397.2,80770.5,83020.3,354.34408272,2025-03-01 00:00:00+00:00,91483.68161513466,80302.15832292257,3385.1714285714284
1740873600000,83020.3,91789.0,82042.7,90595.9,1114.65972256,2025-03-02 00:00:00+00:00,91448.86664983525,80404.58361324175,3973.535714285714
1740960000000,90598.2,90729.2,81123.8,82141.8,1407.30680318,2025-03-03 00:00:00+00:00,91083.88364395936,80421.86934843338,4539.421428571428
1741046400000,82141.8,83697.1,77672.0,82148.1,1242.44269228,2025-03-04 00:00:00+00:00,90733.46075596096,80439.04577282708,4751.099999999999
1741132800000,82149.8,84965.9,81370.3,83986.7,572.97491498,2025-03-05 00:00:00+00:00,90468.88190278603,80474.34581488851,4874.207142857142
1741219200000,83986.7,85876.8,81450.1,83398.7,478.55182142,2025-03-06 00:00:00+00:00,90191.61986738266,80503.44386648167,5081.614285714284
1741305600000,83398.7,84545.8,78577.1,80098.0,1255.85526995,2025-03-07 00:00:00+00:00,89795.79163728924,80499.4095991535,5199.699999999998
1741392000000,80098.0,80179.0,78739.9,79613.1,229.78063032,2025-03-08 00:00:00+00:00,89396.47039661123,80490.59059816689,5224.971428571427
1741478400000,79611.2,79847.6,73725.0,74311.2,691.2490112,2025-03-09 00:00:00+00:00,88804.89116537158,80429.10412455328,5566.7928571428565
1741564800000,74319.7,77540.5,71529.3,72461.6,1084.84573075,2025-03-10 00:00:00+00:00,88163.9777863374,80349.82547654779,5656.657142857142
1741651200000,72474.9,76472.6,70605.0,75996.8,1009.01618824,2025-03-11 00:00:00+00:00,87686.83355942222,80306.51179021399,5608.478571428571
1741737600000,76002.3,77428.7,73912.6,76986.0,551.13900754,2025-03-12 00:00:00+00:00,87267.19302768017,80273.47187190341,5380.557142857142
1741824000000,76908.9,77390.0,73620.0,74722.9,475.74824493,2025-03-13 00:00:00+00:00,86775.25996777116,80218.2423010387,5393.414285714285
1741910400000,74725.2,78446.0,74501.6,77249.1,649.19152508,2025-03-14 00:00:00+00:00,86401.68506707424,80188.69859655076,5190.392857142856
1741996800000,77249.1,77851.0,76945.2,77580.5,227.22422164,2025-03-15 00:00:00+00:00,86055.75624091447,80162.74637170947,5067.471428571428
