ts,open,high,low,close,volume,date,ema50,ema200,atr14
1721433600000,61333.1,62063.5,60925.8,61636.5,218.85939058,2024-07-20 00:00:00+00:00,58747.15730033053,62340.35701463796,2302.3428571428567
1721520000000,61636.5,62665.8,60450.0,62505.6,286.79618816,2024-07-21 00:00:00+00:00,58894.54721012149,62342.00122344753,2297.25
1721606400000,62505.6,62772.9,61122.3,62019.4,534.46951768,2024-07-22 00:00:00+00:00,59017.09045678339,62338.79126102517,2166.0214285714283
1721692800000,62019.4,62169.8,60177.8,60671.4,1373.60043273,2024-07-23 00:00:00+00:00,59081.965340831106,62322.20030320403,2170.235714285714
1721779200000,60671.3,61737.5,60069.8,60322.4,522.66686849,2024-07-24 00:00:00+00:00,59130.609837269105,62302.30179272439,2142.0999999999995
1721865600000,60322.4,60932.0,58553.4,60642.9,511.95538718,2024-07-25 00:00:00+00:00,59189.91533384679,62285.790332100274,2175.235714285714
1721952000000,60643.9,62768.0,60609.0,62554.2,685.6396467,2024-07-26 00:00:00+00:00,59321.84806585279,62288.46107506445,2218.8928571428564
1722038400000,62555.9,63820.0,61381.1,62429.0,553.04924802,2024-07-27 00:00:00+00:00,59443.697161309545,62289.859472327495,2261.742857142857
1722124800000,62509.7,62858.3,61804.1,62831.0,178.58072741,2024-07-28 00:00:00+00:00,59576.53256674839,62295.24395518991,2184.2214285714285
1722211200000,62831.0,64699.9,61435.9,61765.8,841.96492531,2024-07-29 00:00:00+00:00,59662.38619158179,62289.97585613329,2149.3142857142857
1722297600000,61765.7,61860.2,60451.2,61188.0,395.1645957,2024-07-30 00:00:00+00:00,59722.214184068784,62279.010922241425,2060.671428571429
1722384000000,61187.9,61750.0,59602.4,59725.1,435.84903702,2024-07-31 00:00:00+00:00,59722.32735332099,62253.5988732639,2062.1142857142854
1722470400000,59725.1,60770.4,57548.1,60554.6,783.89935677,2024-08-01 00:00:00+00:00,59754.965496328005,62236.693411838394,2179.6928571428575
1722556800000,60550.0,60767.5,56106.0,56325.5,789.98229588,2024-08-02 00:00:00+00:00,59620.47665333475,62177.87556694449,2242.7785714285715
1722643200000,56325.5,57053.9,55000.0,55706.5,599.12191808,2024-08-03 00:00:00+00:00,59466.98737281182,62113.48377025847,2308.221428571429
1722729600000,55698.5,56111.2,52560.0,53328.7,655.9423119,2024-08-04 00:00:00+00:00,59226.27022093684,62026.07298647481,2403.6071428571427
1722816000000,53328.7,53445.6,45020.0,49385.6,4159.35541131,2024-08-05 00:00:00+00:00,58840.36158482167,61900.29713586312,2887.535714285714
1722902400000,49385.5,52279.5,49359.8,51386.0,1276.04923068,2024-08-06 00:00:00+00:00,58548.03367953455,61795.67726386448,2953.7999999999997
1722988800000,51346.1,52879.1,50001.2,50449.9,790.92470098,2024-08-07 00:00:00+00:00,58230.459809748885,61682.78395775639,3040.2428571428572
1723075200000,50449.9,57446.2,50139.4,56538.6,816.67170755,2024-08-08 00:00:00+00:00,58164.11236622932,61631.598047728956,3392.2571428571428
1723161600000,56538.7,56577.8,54538.3,55787.8,719.14591285,2024-08-09 00:00:00+00:00,58070.92364598503,61573.45080347295,3383.7214285714285
1723248000000,55783.9,56320.0,55260.2,55868.5,145.19047544,2024-08-10 00:00:00+00:00,57984.55409124053,61516.68512383641,3285.214285714286
1723334400000,55868.5,56700.0,53400.7,53850.0,313.08932498,2024-08-11 00:00:00+00:00,57822.414715113446,61440.39969971864,3445.578571428571
1723420800000,53850.1,55505.0,52791.6,54297.3,596.5498479,2024-08-12 00:00:00+00:00,57684.174922363905,61369.32408081597,3406.25
1723507200000,54297.3,56093.1,53560.0,55150.0,564.74650114,2024-08-13 00:00:00+00:00,57584.79551364375,61307.44025911631,3486.542857142857
1723593600000,55150.1,56211.4,53100.0,53320.6,589.30865219,2024-08-14 00:00:00+00:00,57417.572160167525,61227.96921176192,3555.3857142857146
1723680000000,53320.6,54484.8,51200.0,52479.8,932.94689712,2024-08-15 00:00:00+00:00,57223.934036239385,61140.9227519434,3559.85
1723766400000,52479.8,54317.3,52069.3,53465.7,555.04216148,2024-08-16 00:00:00+00:00,57076.552309328035,61064.55237630217,3387.457142857143
1723852800000,53469.6,54191.0,53404.0,53999.9,128.92086115,2024-08-17 00:00:00+00:00,56955.899277589684,60994.25732778175,3296.964285714286
1723939200000,53999.9,54631.6,53058.4,53073.1,240.61762716,2024-08-18 00:00:00+00:00,56803.63263925283,60915.43984193318,3155.6785714285716
1724025600000,53056.0,53772.9,52450.1,53674.2,466.72464665,2024-08-19 00:00:00+00:00,56680.90979065468,60843.3877042025,2648.3357142857144
1724112000000,53641.4,55419.6,52753.9,53053.7,556.26021561,2024-08-20 00:00:00+00:00,56538.66626945254,60765.878373812426,2630.1928571428575
1724198400000,53053.7,55426.9,52882.4,54845.5,628.26544499,2024-08-21 00:00:00+00:00,56472.267592219105,60706.96913626205,2606.378571428572
1724284800000,54845.5,55111.0,53655.3,54333.7,477.86296897,2024-08-22 00:00:00+00:00,56388.40219644581,60643.553522965914,2188.4428571428575
1724371200000,54333.7,57999.0,54316.7,57293.5,834.62975069,2024-08-23 00:00:00+00:00,56423.89622795774,60610.21965706576,2305.7857142857147
1724457600000,57293.5,57653.2,56800.0,57247.4,267.33477667,2024-08-24 00:00:00+00:00,56456.190493528025,60576.75876495565,2291.0285714285715
1724544000000,57247.4,58125.3,56910.6,57407.0,220.09711244,2024-08-25 00:00:00+00:00,56493.47714084065,60545.218876747145,2142.128571428572
1724630400000,57402.0,57602.7,56301.0,56301.0,424.93426934,2024-08-26 00:00:00+00:00,56485.92901767043,60502.987843147675,2041.292857142857
1724716800000,56301.1,56585.1,51876.6,53235.9,674.80868888,2024-08-27 00:00:00+00:00,56358.47689933042,60430.67851137507,2196.6785714285716
1724803200000,53232.0,54186.7,52100.0,53073.0,651.07853303,2024-08-28 00:00:00+00:00,56229.63466798412,60357.4677799186,2123.485714285714
1724889600000,53089.6,55214.1,52960.1,53603.1,573.39739283,2024-08-29 00:00:00+00:00,56126.63330845534,60290.26014031743,2049.857142857142
1724976000000,53585.8,54043.2,52200.0,53545.8,474.18694317,2024-08-30 00:00:00+00:00,56025.42415910416,60223.15108419487,2020.9428571428564
1725062400000,53554.9,53800.1,53191.4,53380.0,135.08658727,2024-08-31 00:00:00+00:00,55921.682035217724,60155.060028630745,2008.207142857142
1725148800000,53380.0,53465.8,51800.0,51920.0,317.70301156,2024-09-01 00:00:00+00:00,55764.753327954284,60073.11913282348,2014.821428571428
1725235200000,51910.8,53679.3,51722.7,53424.9,554.43379442,2024-09-02 00:00:00+00:00,55672.99437391686,60006.967698666034,2060.0928571428567
1725321600000,53429.5,54000.0,52011.0,52035.1,801.53507986,2024-09-03 00:00:00+00:00,55530.33184944953,59927.64563201264,2011.7571428571428
1725408000000,52031.5,52798.4,50391.8,52301.5,711.01795986,2024-09-04 00:00:00+00:00,55403.71099260837,59851.76358592296,2001.9071428571426
1725494400000,52301.6,52628.0,50100.0,50550.1,472.72317913,2024-09-05 00:00:00+00:00,55213.373306623726,59759.20971939637,2078.5
1725580800000,50550.1,51367.2,47450.0,48750.0,1014.30276612,2024-09-06 00:00:00+00:00,54959.90768675612,59649.665344078996,2095.278571428571
1725667200000,48750.0,49540.3,48550.0,48912.3,230.98265676,2024-09-07 00:00:00+00:00,54722.74660100098,59542.82588791901,2105.0714285714284
1725753600000,48912.3,49880.0,48438.1,49515.8,239.29460356,2024-09-08 00:00:00+00:00,54518.552616648,59443.05448604917,2121.2999999999997
1725840000000,49515.8,52582.8,49312.1,51720.1,555.67874054,2024-09-09 00:00:00+00:00,54408.809376779456,59366.209167780034,2261.9428571428575
1725926400000,51720.1,52611.0,51133.1,52283.0,431.26057774,2024-09-10 00:00:00+00:00,54325.444303180266,59295.729474568296,2031.1857142857148
1726012800000,52283.0,52600.0,50484.5,52098.4,511.88070446,2024-09-11 00:00:00+00:00,54238.109232467315,59224.114255915876,2033.2428571428577
1726099200000,52096.4,53119.9,51964.8,52489.2,391.82259203,2024-09-12 00:00:00+00:00,54169.524556684286,59157.10018371771,1954.7500000000005
1726185600000,52485.3,54739.0,52008.5,54654.7,466.59621975,2024-09-13 00:00:00+00:00,54188.55104465745,59112.300181889674,2018.128571428572
1726272000000,54654.7,54745.4,53730.0,54139.5,299.01680279,2024-09-14 00:00:00+00:00,54186.62747427873,59062.819583064906,2047.1785714285725
1726358400000,54143.4,54408.1,53000.0,53345.2,190.17146882,2024-09-15 00:00:00+00:00,54153.630318424664,59005.92784591998,2028.7714285714294
1726444800000,53333.8,53390.7,51621.0,52290.1,393.76093504,2024-09-16 00:00:00+00:00,54080.55069809429,58939.10368824914,2015.4214285714286
1726531200000,52290.1,55124.7,51836.8,54227.7,580.52704084,2024-09-17 00:00:00+00:00,54086.321258953336,58892.22404956009,2108.2
1726617600000,54227.8,55555.0,53276.8,55541.4,503.65274813,2024-09-18 00:00:00+00:00,54143.383170366935,58858.88251672865,2099.028571428571
1726704000000,55555.0,57220.0,55432.7,56388.3,893.73573536,2024-09-19 00:00:00+00:00,54231.419124470194,58834.29960611444,2046.1214285714284
1726790400000,56397.7,57360.9,55881.6,56635.4,522.03723194,2024-09-20 00:00:00+00:00,54325.6928842949,58812.42000804365,1871.9857142857145
1726876800000,56635.4,56937.6,56242.3,56760.8,137.96026233,2024-09-21 00:00:00+00:00,54421.187280989216,58792.005878610384,1850.9142857142854
1726963200000,56765.3,57300.0,55911.1,56972.6,152.78875688,2024-09-22 00:00:00+00:00,54521.24268173474,58773.90233752968,1847.1285714285711
1727049600000,56975.0,57949.9,56144.4,56994.6,413.43224595,2024-09-23 00:00:00+00:00,54618.237086372596,58756.19783665874,1742.4714285714279
1727136000000,56994.6,57766.0,56300.0,57418.0,473.48964487,2024-09-24 00:00:00+00:00,54728.031710436415,58742.88243529896,1741.621428571428
1727222400000,57432.6,57880.0,56544.5,56734.7,376.80652882,2024-09-25 00:00:00+00:00,54806.72458453695,58722.90052051987,1685.9071428571422
1727308800000,56734.7,58872.4,56309.8,58300.0,695.54395852,2024-09-26 00:00:00+00:00,54943.7157773002,58718.69255514156,1786.4428571428564
1727395200000,58300.0,59490.0,58050.0,58942.3,579.83201411,2024-09-27 00:00:00+00:00,55100.523001719805,58720.91750484165,1694.264285714285
1727481600000,58941.2,59302.5,58600.2,58985.9,112.81389508,2024-09-28 00:00:00+00:00,55252.890727142556,58723.55414658452,1671.8999999999994
1727568000000,58981.1,59095.4,58636.4,58746.8,160.1600912,2024-09-29 00:00:00+00:00,55389.90677705854,58723.78544860856,1604.1071428571424
1727654400000,58735.1,58750.0,56450.1,56874.6,629.17273312,2024-09-30 00:00:00+00:00,55448.130040703305,58705.38559339853,1641.9785714285713
1727740800000,56874.6,57701.9,54396.9,54961.9,791.33594699,2024-10-01 00:00:00+00:00,55429.06219596985,58668.1369805289,1643.2000000000003
1727827200000,54961.9,56403.9,54320.0,54901.5,487.65480675,2024-10-02 00:00:00+00:00,55408.37348240241,58630.65800559826,1629.3214285714291
1727913600000,54901.5,55687.3,54279.4,55044.6,320.27910618,2024-10-03 00:00:00+00:00,55394.10785564153,58594.97583638833,1602.221428571429
1728000000000,55045.1,56923.0,54805.1,56542.4,401.65652722,2024-10-04 00:00:00+00:00,55439.13892012618,58574.55219622527,1647.8357142857146
1728086400000,56555.2,56798.9,56177.5,56484.4,108.3950117,2024-10-05 00:00:00+00:00,55480.12955070946,58553.75466193447,1642.5571428571436
1728172800000,56484.4,57300.0,56298.9,57228.1,208.1842745,2024-10-06 00:00:00+00:00,55548.67741146596,58540.56406828339,1614.8571428571433
1728259200000,57231.9,58694.0,56591.4,56710.0,626.32274414,2024-10-07 00:00:00+00:00,55594.219473761405,58522.349500439785,1636.0785714285719
1728345600000,56690.2,57521.7,56364.8,56607.9,434.27310027,2024-10-08 00:00:00+00:00,55633.97165126096,58503.30025167919,1614.0
1728432000000,56608.0,56990.0,55125.7,55380.5,353.1506106,2024-10-09 00:00:00+00:00,55624.031586505625,58472.227612359,1651.7714285714287
1728518400000,55380.0,56032.3,53950.0,55143.3,399.29115658,2024-10-10 00:00:00+00:00,55605.17936742697,58439.10395452459,1617.4642857142862
1728604800000,55143.0,57923.9,54962.4,57100.0,504.26549655,2024-10-11 00:00:00+00:00,55663.79978439062,58425.77953706663,1726.1428571428576
1728691200000,57165.5,57981.1,57128.6,57715.2,188.57348556,2024-10-12 00:00:00+00:00,55744.24685166942,58418.70909391174,1738.9142857142858
1728777600000,57715.2,57785.1,56690.2,57508.4,171.35014973,2024-10-13 00:00:00+00:00,55813.42932807454,58409.65129198228,1784.3357142857146
1728864000000,57507.8,60788.1,57144.8,60452.0,1111.82069124,2024-10-14 00:00:00+00:00,55995.33406030691,58429.973169674,1880.292857142857
1728950400000,60452.0,62145.5,59400.0,61519.9,780.67050303,2024-10-15 00:00:00+00:00,56211.983705000755,58460.71871027426,1840.3285714285714
1729036800000,61520.0,62699.0,61282.7,62260.1,632.91694228,2024-10-16 00:00:00+00:00,56449.1647361772,58498.523499226765,1792.642857142857
1729123200000,62260.0,62501.7,61428.0,62184.0,645.59148217,2024-10-17 00:00:00+00:00,56674.06023671927,58535.19490719466,1768.7714285714283
1729209600000,62187.9,63422.4,61968.8,62958.7,630.54489788,2024-10-18 00:00:00+00:00,56920.516698024396,58579.209883242474,1721.321428571428
1729296000000,62958.7,63170.6,62600.0,62838.3,113.25005539,2024-10-19 00:00:00+00:00,57152.5866314352,58621.58888937937,1717.6928571428564
1729382400000,62843.5,63696.9,62611.0,63405.9,190.5168957,2024-10-20 00:00:00+00:00,57397.81460667304,58669.19397505719,1723.7499999999995
1729468800000,63405.9,63823.0,61707.0,62232.2,532.60046067,2024-10-21 00:00:00+00:00,57587.39834758782,58704.646771325286,1724.7071428571423
1729555200000,62232.1,63150.0,61555.0,62397.2,501.84316946,2024-10-22 00:00:00+00:00,57776.01802023144,58741.38859449618,1756.0
1729641600000,62397.1,62414.9,60525.0,61800.1,715.75710265,2024-10-23 00:00:00+00:00,57933.82515669295,58771.82353385443,1757.8285714285714
1729728000000,61800.1,63490.0,61626.7,62957.9,547.46254276,2024-10-24 00:00:00+00:00,58130.847699567734,58813.47603600514,1742.185714285714
1729814400000,62958.0,63433.2,60813.6,61785.3,591.90907324,2024-10-25 00:00:00+00:00,58274.15955448664,58843.046423706575,1717.7642857142855
1729900800000,61725.1,62390.9,61536.0,62129.0,140.80647506,2024-10-26 00:00:00+00:00,58425.32976803619,58875.742479192086,1715.892857142857
1729987200000,62129.1,63152.2,62000.0,62915.9,260.24839467,2024-10-27 00:00:00+00:00,58601.430561446534,58915.94305153844,1719.985714285714
1730073600000,62914.2,64849.9,62646.3,64551.5,782.94554707,2024-10-28 00:00:00+00:00,58834.7666178604,58972.01824505547,1617.1499999999999
1730160000000,64551.5,67999.0,64410.0,67124.2,2010.41124083,2024-10-29 00:00:00+00:00,59159.84243676783,59053.13448142308,1677.3999999999999
1730246400000,67124.2,67148.6,65916.7,66600.3,670.65747827,2024-10-30 00:00:00+00:00,59451.62508630635,59128.23065573729,1664.2285714285717
1730332800000,66600.2,66831.0,64017.4,64531.9,640.85306688,2024-10-31 00:00:00+00:00,59650.85155351002,59181.99850990906,1788.5071428571432
1730419200000,64537.4,65888.0,63250.0,64170.5,415.15612779,2024-11-01 00:00:00+00:00,59828.09266905866,59231.63534065624,1873.1071428571433
1730505600000,64170.5,64509.1,63802.0,64040.0,113.80829997,2024-11-02 00:00:00+00:00,59993.26550556616,59279.479765127326,1882.8571428571433
1730592000000,64040.0,64089.6,62301.0,63309.9,654.92462891,2024-11-03 00:00:00+00:00,60123.3296033871,59319.58344905641,1933.0500000000004
1730678400000,63309.9,63748.7,61431.3,62364.0,415.47503283,2024-11-04 00:00:00+00:00,60211.199030705255,59349.87615105585,1947.435714285714
1730764800000,62363.3,64587.3,62062.1,63482.7,623.51064846,2024-11-05 00:00:00+00:00,60339.49318636388,59390.99877641848,2013.8785714285716
1730851200000,63483.2,71106.7,63401.4,70390.0,2401.85739908,2024-11-06 00:00:00+00:00,60733.63070846726,59500.44157466308,2429.2642857142855
1730937600000,70390.0,71141.8,69000.0,70301.1,890.73128758,2024-11-07 00:00:00+00:00,61108.82558264502,59607.91081272613,2449.157142857143
1731024000000,70316.2,72100.0,70148.0,71456.5,714.69982593,2024-11-08 00:00:00+00:00,61514.616736266784,59725.80722254975,2401.4714285714285
1731110400000,71448.8,71782.0,70685.1,71565.6,342.24013036,2024-11-09 00:00:00+00:00,61908.7729426877,59843.616105907466,2418.7571428571423
1731196800000,71562.0,75700.0,71430.8,74864.8,1877.03637487,2024-11-10 00:00:00+00:00,62416.85243513132,59993.0806222666,2641.399999999999
1731283200000,74851.0,82188.0,74673.3,82187.9,3367.51380356,2024-11-11 00:00:00+00:00,63192.18763375362,60213.9245961744,3020.764285714285
1731369600000,82188.0,84300.0,78235.7,82488.0,2479.90996631,2024-11-12 00:00:00+00:00,63948.88615792015,60435.55718725725,3197.571428571428
1731456000000,82456.0,87900.0,80751.0,85446.0,2426.23426767,2024-11-13 00:00:00+00:00,64791.91023015857,60684.41731474723,3620.2214285714276
1731542400000,85446.0,87000.0,82300.3,82884.8,1404.41403729,2024-11-14 00:00:00+00:00,65501.435319171964,60905.316644948754,3754.9428571428557
1731628800000,82907.0,87040.0,82677.0,86291.4,1077.9181696,2024-11-15 00:00:00+00:00,66316.72805175345,61157.914489277624,3878.1571428571415
1731715200000,86272.0,86869.0,85278.0,85643.2,542.68664403,2024-11-16 00:00:00+00:00,67074.62891246901,61401.54917097635,3941.292857142856
1731801600000,85710.1,86400.0,84095.0,85101.0,331.99362525,2024-11-17 00:00:00+00:00,67781.54542570552,61637.36460211092,3978.17857142857
1731888000000,85101.0,87489.0,84611.3,85430.9,993.38141379,2024-11-18 00:00:00+00:00,68473.67697763865,61874.11619810982,4018.1999999999994
1731974400000,85431.0,88650.0,85328.0,87063.1,1152.96531175,2024-11-19 00:00:00+00:00,69202.67395890773,62124.752852855,4075.1142857142845
1732060800000,87063.1,90046.3,86500.0,89111.6,1363.9265462,2024-11-20 00:00:00+00:00,69983.41615659762,62393.27869511516,3778.0428571428565
1732147200000,89119.7,94246.6,89104.4,93654.6,2354.52921258,2024-11-21 00:00:00+00:00,70911.69787594675,62704.33661854685,3992.3571428571427
1732233600000,93645.1,95497.1,93165.7,94812.3,1442.68520893,2024-11-22 00:00:00+00:00,71848.9763906155,63023.81884124788,4019.4571428571435
1732320000000,94819.5,94824.0,92815.4,93311.2,612.30922001,2024-11-23 00:00:00+00:00,72690.6322184345,63325.18581795188,4084.578571428573
1732406400000,93311.3,94074.0,91333.0,93396.0,691.79369827,2024-11-24 00:00:00+00:00,73502.60742555471,63624.3978993653,3975.42142857143
1732492800000,93396.0,94289.0,88111.1,88997.3,1520.10953934,2024-11-25 00:00:00+00:00,74110.24242847413,63876.86458693381,3879.9357142857157
1732579200000,88997.2,90728.0,86628.5,87586.8,1161.73751068,2024-11-26 00:00:00+00:00,74638.73488225945,64112.784342287705,3739.5928571428585
1732665600000,87593.2,92139.1,87430.1,90828.1,1164.45435224,2024-11-27 00:00:00+00:00,75273.61194570025,64378.60837868285,3565.3071428571443
1732752000000,90828.1,91533.7,89725.0,90557.5,498.7158273,2024-11-28 00:00:00+00:00,75872.9801046924,64639.09486247706,3358.8071428571443
1732838400000,90557.5,93433.2,90298.8,92169.3,663.33871485,2024-11-29 00:00:00+00:00,76512.05147313584,64913.02725190515,3271.0500000000006
1732924800000,92169.4,92172.0,90790.0,91134.5,291.86903597,2024-11-30 00:00:00+00:00,77085.48082713051,65173.937428503115,3256.1214285714295
1733011200000,91134.5,92566.9,90531.6,92133.0,289.78948215,2024-12-01 00:00:00+00:00,77675.57961822343,65442.18680732398,3236.8571428571427
1733097600000,92128.3,93000.0,90000.0,91261.7,679.81996792,2024-12-02 00:00:00+00:00,78208.3686528029,65699.09738635558,3245.592857142857
1733184000000,91259.9,91706.4,88930.8,91239.3,557.06379558,2024-12-03 00:00:00+00:00,78719.38556837926,65953.22875564558,3206.5642857142852
1733270400000,91233.0,94151.2,89956.4,93734.9,1201.64939751,2024-12-04 00:00:00+00:00,79308.22927158007,66229.6632953904,3252.8857142857137
1733356800000,93734.9,98053.3,86600.0,91721.5,2637.75420097,2024-12-05 00:00:00+00:00,79795.02420210635,66483.3134118542,3703.67857142857
1733443200000,91721.6,96500.0,91211.6,94414.3,876.64627181,2024-12-06 00:00:00+00:00,80368.32913535707,66761.23367641287,3914.892857142855
1733529600000,94416.5,95054.5,93710.0,94367.3,230.86748801,2024-12-07 00:00:00+00:00,80917.30838495091,67035.92090351325,3867.4571428571403
1733616000000,94367.3,95785.4,93374.7,95578.5,366.19263105,2024-12-08 00:00:00+00:00,81492.25707573716,67319.92666566736,3843.864285714283
1733702400000,95578.6,95687.7,89094.2,92350.5,883.44153717,2024-12-09 00:00:00+00:00,81918.07052374746,67568.98709685475,3873.549999999998
1733788800000,92303.9,93418.3,89725.3,91882.6,750.02628932,2024-12-10 00:00:00+00:00,82308.83638556128,67810.91359340346,3844.5142857142832
1733875200000,91882.6,96969.7,90963.7,96240.7,945.29788654,2024-12-11 00:00:00+00:00,82855.18397828437,68093.79704023527,3937.1571428571406
1733961600000,96240.8,97674.6,94750.0,95485.1,817.41284459,2024-12-12 00:00:00+00:00,83350.47480266538,68366.34731844188,4016.864285714284
1734048000000,95459.2,97000.0,94810.0,96600.9,525.48527014,2024-12-13 00:00:00+00:00,83870.09932020791,68647.28814114396,3949.4071428571415
1734134400000,96600.9,97640.0,95860.0,96510.9,219.9239285,2024-12-14 00:00:00+00:00,84365.81699392525,68924.53801038631,3977.835714285713
1734220800000,96511.0,99550.0,96403.0,98902.1,600.58289453,2024-12-15 00:00:00+00:00,84935.86730788897,69222.82220928794,4057.242857142857
